0.078737,0.075725,0.067274,0.061494,0.057324,0.054835,0.044888,0.04757,0.056779,0.051331,0.062246,0.072379,0.078737,0.087144,0.091315,0.089254,0.082206,0.072591,0.067045,0.059963,0.044888,0.040533,0.042402,0.033867,0.045912,0.055676,0.073231,0.079717,0.089945,0.089945,0.13374,0.15953,0.17286,0.18381,0.18674,0.17929,0.15599,0.12512,0.11837,0.10236,0.090635,0.079717,0.078737,0.083698,0.089254,0.10037,0.11273,0.11135,0.094811,0.10564,0.079717,0.068866,0.070865,0.090635,0.10709,0.13374,0.15953,0.16185,0.17295,0.15757,0.13592,0.15767,0.16832,0.17429,0.17295,0.17152,0.16375,0.14476,0.13455,0.11837,0.10967,0.1081,0.10022,0.10939,0.11915,0.13466,0.14085,0.14856,0.16146,0.17474,0.19614,0.21835,0.22929,0.24173,0.2493,0.2493,0.23687,0.19518,0.15288,0.12561
0.074283,0.074907,0.065169,0.055955,0.055117,0.054835,0.050417,0.047243,0.051331,0.055955,0.062246,0.074907,0.079717,0.087144,0.090635,0.087144,0.081065,0.079133,0.067274,0.062246,0.044888,0.039369,0.042402,0.027838,0.044888,0.051331,0.074907,0.079717,0.08803,0.089778,0.13408,0.15399,0.17295,0.18407,0.18674,0.17929,0.15599,0.12854,0.11837,0.10236,0.087144,0.082206,0.077546,0.083698,0.084806,0.10037,0.1081,0.10637,0.094811,0.091315,0.078147,0.071299,0.070865,0.091821,0.10709,0.13374,0.15197,0.16488,0.16786,0.14699,0.13919,0.15767,0.17295,0.17429,0.17295,0.1685,0.16375,0.1471,0.12914,0.11626,0.11051,0.10505,0.10709,0.10593,0.11915,0.13478,0.13964,0.15197,0.16146,0.17474,0.19423,0.21835,0.23231,0.2446,0.2493,0.2483,0.23311,0.19295,0.1547,0.12561
0.074283,0.074907,0.059184,0.055955,0.055117,0.049798,0.052525,0.044888,0.051331,0.055955,0.058126,0.069762,0.079717,0.082768,0.091315,0.089254,0.080296,0.079133,0.072591,0.062246,0.044888,0.039369,0.042402,0.039369,0.044888,0.052819,0.073231,0.080296,0.092161,0.089778,0.13774,0.15288,0.17606,0.18674,0.18533,0.17686,0.15826,0.12854,0.11745,0.1016,0.085168,0.082206,0.077546,0.082768,0.083698,0.10401,0.11135,0.10564,0.10939,0.091315,0.078147,0.071299,0.070865,0.091821,0.11273,0.13455,0.15953,0.16906,0.16786,0.15747,0.13547,0.1548,0.16786,0.1734,0.17686,0.1685,0.16375,0.1471,0.12914,0.11626,0.11191,0.10505,0.1081,0.10593,0.11273,0.12818,0.13952,0.15197,0.16146,0.17474,0.19423,0.21317,0.22929,0.24523,0.25122,0.25153,0.23311,0.19295,0.15288,0.11811
0.074695,0.084255,0.065169,0.062246,0.056779,0.049798,0.052819,0.044888,0.051331,0.054835,0.058126,0.072591,0.086966,0.082768,0.09465,0.092161,0.081065,0.079133,0.072591,0.062246,0.050417,0.040149,0.037349,0.039369,0.044888,0.052819,0.074907,0.081065,0.092161,0.089778,0.13964,0.15399,0.17929,0.18674,0.1884,0.17686,0.15836,0.13455,0.11745,0.1016,0.087144,0.082206,0.082206,0.086432,0.083698,0.10753,0.11135,0.10564,0.10967,0.098658,0.083514,0.071299,0.070425,0.092662,0.11273,0.13455,0.16554,0.17152,0.16786,0.15747,0.13919,0.1548,0.17295,0.1734,0.17686,0.17474,0.16712,0.14991,0.12914,0.12019,0.11191,0.10505,0.10939,0.10709,0.11273,0.13919,0.13952,0.15197,0.17286,0.17851,0.20174,0.21317,0.24199,0.24899,0.25245,0.25708,0.24579,0.197,0.1547,0.11811
0.074695,0.084255,0.067045,0.067045,0.056779,0.047894,0.052525,0.049798,0.054835,0.054835,0.058126,0.072591,0.086966,0.09465,0.09465,0.092161,0.089778,0.082206,0.072591,0.061494,0.050417,0.040149,0.035213,0.039369,0.043484,0.054835,0.067736,0.081065,0.092161,0.090635,0.14314,0.15319,0.17929,0.19134,0.18508,0.17755,0.16488,0.13547,0.12708,0.1016,0.095791,0.09465,0.083698,0.083698,0.084255,0.10753,0.11464,0.12262,0.10967,0.098658,0.083514,0.072591,0.070425,0.089778,0.11478,0.14019,0.16554,0.17034,0.16703,0.16488,0.12914,0.15319,0.16703,0.1734,0.18178,0.17474,0.16712,0.14991,0.14096,0.1216,0.11586,0.099599,0.10939,0.11273,0.11273,0.12818,0.14314,0.16213,0.16261,0.17929,0.206,0.21317,0.22416,0.24899,0.25398,0.25708,0.24579,0.197,0.15197,0.11191
0.078147,0.081065,0.067045,0.067045,0.051331,0.047894,0.04757,0.049798,0.051331,0.054835,0.061494,0.072591,0.085168,0.09465,0.091821,0.08803,0.089778,0.082206,0.063482,0.060225,0.050109,0.040149,0.037349,0.039369,0.044888,0.060225,0.078737,0.081065,0.089945,0.091315,0.14314,0.15319,0.17188,0.19134,0.18508,0.17755,0.16488,0.13547,0.12708,0.10356,0.095791,0.09465,0.083698,0.083698,0.084806,0.10505,0.11464,0.12262,0.10695,0.09465,0.083698,0.077345,0.070425,0.091315,0.11478,0.14019,0.16232,0.17269,0.17295,0.16488,0.12914,0.15359,0.16554,0.1799,0.18178,0.17403,0.15718,0.15399,0.14096,0.12362,0.11586,0.10266,0.10084,0.11273,0.11205,0.13105,0.14314,0.16213,0.16933,0.18238,0.20713,0.20921,0.23157,0.24649,0.25398,0.25209,0.23947,0.197,0.15747,0.11745
0.078147,0.078737,0.067045,0.063482,0.051331,0.047894,0.04757,0.039369,0.052525,0.054835,0.061494,0.074907,0.085168,0.09465,0.091821,0.08803,0.092161,0.074283,0.063482,0.057324,0.050109,0.047243,0.040149,0.035213,0.051331,0.060225,0.078737,0.086966,0.089945,0.090635,0.14314,0.15319,0.17188,0.19134,0.18508,0.17755,0.16488,0.13547,0.11902,0.10356,0.095791,0.086966,0.083698,0.083698,0.084806,0.10505,0.11464,0.12262,0.10695,0.09465,0.084806,0.077345,0.070425,0.089778,0.11478,0.14019,0.16232,0.17269,0.17295,0.16488,0.12914,0.15359,0.16554,0.1799,0.1811,0.17403,0.15718,0.15399,0.14096,0.1245,0.11993,0.10266,0.10084,0.11273,0.11205,0.1295,0.14314,0.16213,0.16933,0.18238,0.20713,0.20921,0.23157,0.24649,0.25398,0.25209,0.23947,0.197,0.15747,0.11745
0.078147,0.072379,0.067045,0.058126,0.058126,0.049798,0.04757,0.039369,0.049798,0.052525,0.061494,0.067736,0.084984,0.084806,0.091821,0.089945,0.086432,0.072379,0.063482,0.057324,0.050109,0.047243,0.040149,0.035213,0.052525,0.060225,0.078737,0.087144,0.094811,0.089945,0.13964,0.15845,0.17188,0.18381,0.17929,0.18067,0.16375,0.12854,0.11478,0.10356,0.094488,0.084806,0.08803,0.082768,0.084806,0.10236,0.11135,0.1046,0.10709,0.094811,0.089778,0.077345,0.074695,0.086966,0.11205,0.13952,0.16232,0.17269,0.17295,0.1544,0.13374,0.15359,0.16441,0.18032,0.17152,0.17403,0.16156,0.15399,0.1314,0.1245,0.10401,0.10266,0.099599,0.11273,0.11798,0.1295,0.14271,0.15826,0.16933,0.18238,0.20713,0.21259,0.23177,0.24649,0.25153,0.24579,0.23947,0.2054,0.15747,0.11745
0.074283,0.072591,0.067045,0.063482,0.058126,0.051331,0.051331,0.044888,0.052525,0.059184,0.061494,0.079717,0.086966,0.086432,0.096114,0.094488,0.094811,0.072379,0.071299,0.059963,0.052819,0.044888,0.042402,0.035213,0.052525,0.055955,0.080296,0.092161,0.094811,0.089945,0.14991,0.16554,0.17955,0.19771,0.19989,0.19747,0.16554,0.14614,0.11902,0.1081,0.10221,0.086966,0.08803,0.094811,0.10037,0.1126,0.11954,0.12598,0.11478,0.1046,0.089945,0.082206,0.074695,0.08661,0.11205,0.13785,0.16232,0.1734,0.17816,0.16906,0.13455,0.1661,0.18914,0.18449,0.1811,0.18067,0.17152,0.15207,0.14991,0.12696,0.11705,0.11464,0.11023,0.11954,0.12262,0.1295,0.14368,0.16232,0.17816,0.20121,0.20958,0.22888,0.24504,0.2493,0.26984,0.26456,0.26031,0.21076,0.15943,0.1295
0.072591,0.072591,0.070865,0.058126,0.055676,0.049798,0.045912,0.051331,0.052525,0.059184,0.067045,0.072591,0.084806,0.086432,0.096114,0.09465,0.085168,0.074907,0.062246,0.059963,0.055117,0.03565,0.042402,0.039369,0.04757,0.055955,0.074283,0.087144,0.091315,0.089778,0.13964,0.1661,0.17323,0.18135,0.18782,0.18067,0.16375,0.13408,0.11191,0.097394,0.089945,0.084806,0.082768,0.082768,0.10037,0.10753,0.11424,0.12598,0.10753,0.094811,0.091821,0.073231,0.073231,0.08661,0.11149,0.13547,0.16232,0.1685,0.17152,0.16441,0.13374,0.15718,0.16441,0.18032,0.17042,0.17438,0.1661,0.14519,0.14794,0.1245,0.10401,0.10356,0.10939,0.11273,0.12019,0.13045,0.14271,0.15826,0.16451,0.18127,0.20075,0.21419,0.23177,0.24199,0.2555,0.2609,0.23411,0.2054,0.1494,0.12324
0.072591,0.072591,0.071299,0.065169,0.055676,0.056779,0.055676,0.051331,0.059963,0.06493,0.067045,0.072591,0.084806,0.090635,0.10022,0.09465,0.087144,0.075725,0.074907,0.059963,0.055955,0.044888,0.043484,0.039369,0.04757,0.055955,0.082206,0.079717,0.091315,0.089778,0.13466,0.1661,0.17323,0.17825,0.18782,0.16554,0.16375,0.13408,0.11093,0.097394,0.086966,0.083514,0.081065,0.086432,0.10037,0.10753,0.11478,0.12598,0.11478,0.1046,0.091821,0.082206,0.069762,0.08661,0.11135,0.13547,0.16232,0.15836,0.17152,0.16441,0.1216,0.15718,0.16232,0.16997,0.16961,0.17438,0.1661,0.15207,0.14794,0.12696,0.11705,0.11273,0.11023,0.11954,0.12986,0.14052,0.14368,0.15943,0.16451,0.18127,0.19896,0.21419,0.22609,0.24199,0.2555,0.2609,0.22416,0.1884,0.1471,0.12324
0.074283,0.074695,0.070865,0.065169,0.051331,0.047894,0.045912,0.051331,0.052525,0.06493,0.067045,0.072591,0.084806,0.090635,0.095301,0.09465,0.087144,0.083514,0.075725,0.057324,0.055117,0.038973,0.045912,0.040149,0.055676,0.062992,0.08803,0.079717,0.099126,0.089778,0.13466,0.1661,0.17323,0.17825,0.18782,0.16554,0.16375,0.13408,0.11093,0.097394,0.086966,0.083514,0.082768,0.084984,0.092161,0.10753,0.11478,0.12362,0.10753,0.10236,0.091821,0.081065,0.069762,0.089778,0.11135,0.13547,0.16261,0.15836,0.17152,0.16441,0.1216,0.15718,0.16232,0.16997,0.16961,0.17438,0.16069,0.15319,0.13455,0.12806,0.11798,0.11273,0.11586,0.11993,0.12986,0.13466,0.14519,0.15943,0.16451,0.18127,0.19896,0.21419,0.22609,0.24199,0.2555,0.2609,0.22416,0.1884,0.1471,0.12324
0.074283,0.074695,0.070865,0.065169,0.063482,0.047894,0.049798,0.050417,0.045912,0.052819,0.065169,0.074283,0.08661,0.090635,0.095301,0.089082,0.087144,0.083514,0.075725,0.063482,0.050109,0.039369,0.045912,0.042402,0.055676,0.06493,0.08803,0.079717,0.099126,0.09333,0.13466,0.15288,0.17152,0.18963,0.18135,0.1758,0.16232,0.12986,0.11798,0.1016,0.090635,0.090635,0.082206,0.084984,0.084984,0.10709,0.11478,0.11478,0.10564,0.10236,0.08803,0.081065,0.084806,0.091821,0.11464,0.13774,0.16832,0.1685,0.17825,0.15399,0.13478,0.15074,0.17764,0.17429,0.17694,0.16185,0.15943,0.15319,0.13455,0.12806,0.11798,0.11273,0.11586,0.11993,0.12986,0.13466,0.14519,0.16375,0.16441,0.18032,0.19614,0.20958,0.22664,0.24523,0.25325,0.25159,0.24102,0.18914,0.14455,0.11149
0.074283,0.074695,0.070425,0.055117,0.049798,0.040533,0.049798,0.040149,0.045912,0.052819,0.057324,0.074283,0.08661,0.083514,0.095301,0.094811,0.083514,0.079717,0.072379,0.057324,0.050109,0.039369,0.044888,0.040149,0.052525,0.06493,0.083698,0.077546,0.095791,0.09333,0.13558,0.16146,0.17152,0.19747,0.18508,0.18508,0.16933,0.12986,0.11798,0.1016,0.095139,0.090635,0.082206,0.079717,0.08803,0.10709,0.11705,0.11149,0.10564,0.091821,0.082768,0.079717,0.084806,0.091821,0.11464,0.13774,0.16832,0.1685,0.18127,0.15943,0.13478,0.15074,0.17764,0.17429,0.18314,0.16749,0.15943,0.14019,0.13649,0.12223,0.11464,0.10939,0.10221,0.11954,0.12696,0.12998,0.14314,0.16375,0.16441,0.18032,0.20051,0.21419,0.2305,0.24523,0.25744,0.25159,0.24102,0.19935,0.14699,0.1126
0.074283,0.068866,0.065169,0.055117,0.051331,0.040533,0.049798,0.040149,0.04757,0.055955,0.055676,0.072379,0.087144,0.083514,0.092161,0.094811,0.082768,0.079717,0.072379,0.063482,0.052819,0.045912,0.044888,0.042402,0.052525,0.06493,0.075725,0.077546,0.094811,0.09333,0.13558,0.16146,0.17152,0.19747,0.18508,0.18508,0.16933,0.12986,0.11424,0.1016,0.095139,0.09333,0.079717,0.079717,0.087144,0.10695,0.11356,0.11149,0.11051,0.091821,0.082768,0.067736,0.065169,0.091821,0.11464,0.13774,0.16832,0.1661,0.18541,0.15943,0.13478,0.15043,0.17764,0.17429,0.18314,0.16749,0.15943,0.14019,0.13751,0.12223,0.11464,0.1081,0.10221,0.11915,0.12696,0.12854,0.14096,0.16059,0.16441,0.18032,0.20051,0.21419,0.2305,0.24523,0.25744,0.25159,0.24102,0.19935,0.14699,0.1126
0.074283,0.074907,0.068866,0.061494,0.051331,0.04757,0.050417,0.040533,0.051331,0.055955,0.055955,0.072379,0.083698,0.08803,0.095791,0.094811,0.083514,0.081065,0.067274,0.061494,0.054835,0.050417,0.042402,0.045912,0.055676,0.067045,0.075725,0.082206,0.094811,0.097233,0.14646,0.17394,0.18314,0.19747,0.19044,0.19747,0.16933,0.13952,0.11424,0.10967,0.098502,0.092161,0.079717,0.081065,0.08803,0.10695,0.11705,0.11993,0.12019,0.09465,0.084984,0.075725,0.065169,0.094811,0.11273,0.1426,0.1661,0.1661,0.18541,0.16213,0.1295,0.15043,0.17816,0.18067,0.18314,0.16749,0.15599,0.14991,0.13774,0.12262,0.11811,0.1081,0.10266,0.11954,0.12696,0.12854,0.14096,0.16059,0.16832,0.18963,0.20921,0.22609,0.24899,0.26409,0.26097,0.26067,0.2493,0.20182,0.15943,0.1245
0.072591,0.072379,0.065169,0.061494,0.059184,0.04757,0.044888,0.040533,0.051331,0.055955,0.055955,0.072591,0.082768,0.08803,0.097394,0.094811,0.096114,0.081065,0.070425,0.067964,0.055955,0.045912,0.044888,0.045912,0.055676,0.067045,0.075725,0.089945,0.094811,0.097233,0.14646,0.17394,0.18314,0.19327,0.19044,0.19747,0.16786,0.13952,0.11424,0.10967,0.098502,0.092161,0.081065,0.081065,0.095139,0.10637,0.11478,0.11993,0.12019,0.095301,0.084984,0.070425,0.067274,0.094811,0.11273,0.1426,0.1661,0.1661,0.18508,0.16213,0.12854,0.15399,0.17816,0.18067,0.1799,0.16712,0.15757,0.14991,0.13774,0.12818,0.12223,0.10593,0.10266,0.11915,0.12623,0.13455,0.14096,0.16059,0.16997,0.18963,0.20921,0.22609,0.24899,0.26409,0.26097,0.26067,0.2493,0.20182,0.15943,0.1245
0.072591,0.074907,0.063482,0.061494,0.061244,0.04757,0.047894,0.040533,0.047894,0.051331,0.059963,0.079133,0.079717,0.08803,0.097394,0.089778,0.096114,0.080296,0.070425,0.061494,0.054835,0.038973,0.044888,0.039369,0.052525,0.057324,0.074907,0.089945,0.094811,0.097394,0.1393,0.16441,0.17474,0.18441,0.19684,0.17429,0.15767,0.13281,0.11273,0.10084,0.089082,0.089778,0.082768,0.081065,0.095139,0.10266,0.11478,0.11705,0.1081,0.095301,0.079717,0.075725,0.074283,0.089778,0.10967,0.13199,0.16213,0.1661,0.1758,0.16933,0.12854,0.16232,0.1685,0.16961,0.16997,0.16232,0.15757,0.14271,0.13408,0.12818,0.11811,0.1016,0.10266,0.11273,0.12324,0.13455,0.14486,0.15146,0.17269,0.1884,0.1884,0.21259,0.23371,0.24661,0.25708,0.259,0.23908,0.20051,0.15688,0.11954
0.072591,0.078737,0.063482,0.055955,0.059184,0.044888,0.047894,0.044888,0.044888,0.050417,0.065169,0.074907,0.079717,0.086432,0.097394,0.089778,0.090635,0.079717,0.072379,0.062246,0.049798,0.037349,0.044888,0.037349,0.052525,0.056779,0.074907,0.086966,0.090635,0.09333,0.1393,0.15747,0.17474,0.18238,0.19487,0.17429,0.15629,0.13234,0.11273,0.10037,0.08803,0.086432,0.083514,0.087144,0.087144,0.10266,0.11478,0.11626,0.1081,0.095139,0.079717,0.074907,0.082206,0.082768,0.10967,0.13199,0.1553,0.1661,0.1734,0.16232,0.11811,0.15399,0.1685,0.16961,0.16997,0.16185,0.15943,0.14271,0.13408,0.11586,0.11135,0.1016,0.10037,0.11135,0.11424,0.13045,0.14227,0.15146,0.16997,0.18508,0.1884,0.21201,0.23157,0.23947,0.25196,0.2506,0.23628,0.19747,0.15399,0.11954
0.074695,0.078737,0.063482,0.062246,0.055676,0.044888,0.050109,0.044888,0.044888,0.051331,0.065169,0.074907,0.084984,0.089254,0.097394,0.092161,0.086432,0.080296,0.074695,0.062246,0.049798,0.037349,0.043484,0.039369,0.054835,0.057324,0.077546,0.086966,0.090635,0.097394,0.14195,0.15747,0.17686,0.18441,0.19684,0.17483,0.15767,0.13281,0.12211,0.10084,0.089082,0.089778,0.084255,0.087144,0.084255,0.10236,0.11478,0.11705,0.11191,0.094488,0.08803,0.075725,0.082206,0.082768,0.11135,0.13386,0.16213,0.18067,0.1734,0.16933,0.13105,0.16232,0.16961,0.17606,0.1734,0.16185,0.16146,0.14455,0.13547,0.11586,0.11135,0.10564,0.1046,0.11135,0.11424,0.13045,0.14486,0.15288,0.17483,0.1884,0.19826,0.21201,0.23157,0.24661,0.25708,0.259,0.23628,0.19479,0.15688,0.12324
0.069762,0.074695,0.062246,0.062246,0.055676,0.044888,0.050109,0.047894,0.044888,0.050417,0.059184,0.070425,0.084984,0.086432,0.097394,0.092161,0.086432,0.074695,0.074695,0.062246,0.050417,0.037349,0.03565,0.043484,0.054835,0.061494,0.077546,0.086966,0.084255,0.089778,0.14195,0.16059,0.17686,0.18508,0.19487,0.17483,0.1551,0.13386,0.12211,0.091315,0.089778,0.086432,0.084255,0.084984,0.084255,0.10084,0.11478,0.11586,0.11191,0.092662,0.08803,0.074907,0.081065,0.086966,0.11191,0.13785,0.15074,0.18067,0.16156,0.16232,0.13234,0.15688,0.16961,0.1811,0.1734,0.16749,0.16146,0.14519,0.13547,0.12362,0.11135,0.10564,0.10709,0.10709,0.12211,0.13045,0.14227,0.15288,0.15943,0.17955,0.20075,0.20419,0.23391,0.23966,0.24661,0.2506,0.23318,0.19447,0.15125,0.12324
0.068866,0.072591,0.067964,0.062246,0.055676,0.050417,0.042402,0.042402,0.043484,0.047894,0.059184,0.069762,0.082768,0.089254,0.09465,0.092161,0.086432,0.078737,0.071299,0.063482,0.050417,0.037349,0.03565,0.043484,0.04757,0.061494,0.069762,0.079717,0.078737,0.09465,0.14271,0.16059,0.17034,0.18508,0.1906,0.16488,0.1551,0.13408,0.11478,0.081065,0.089778,0.083698,0.082206,0.084806,0.08661,0.099599,0.10637,0.11626,0.10939,0.082206,0.082768,0.082206,0.072379,0.094811,0.11191,0.1393,0.16185,0.16712,0.17825,0.16441,0.13234,0.15688,0.17042,0.1811,0.16933,0.17269,0.16384,0.14614,0.1272,0.12362,0.11273,0.10037,0.11273,0.11149,0.12211,0.13408,0.14195,0.15599,0.16554,0.17323,0.20075,0.21419,0.23831,0.23966,0.25355,0.24655,0.23706,0.19479,0.14519,0.12262
0.068866,0.072591,0.067964,0.062246,0.055676,0.050417,0.042402,0.04757,0.043484,0.047894,0.059184,0.070425,0.082768,0.089778,0.09465,0.092161,0.089778,0.078737,0.071299,0.063482,0.050417,0.037349,0.039369,0.045912,0.04757,0.061494,0.069762,0.079717,0.078737,0.091821,0.13386,0.16375,0.17034,0.18508,0.1906,0.16488,0.1551,0.13408,0.11464,0.081065,0.089254,0.083698,0.082206,0.084806,0.096114,0.099599,0.10637,0.11626,0.10939,0.082206,0.079717,0.078737,0.072379,0.086966,0.11191,0.13919,0.16185,0.16712,0.17825,0.16441,0.13045,0.15688,0.17042,0.1811,0.16933,0.17269,0.16384,0.14614,0.1272,0.12362,0.11273,0.10037,0.11273,0.11149,0.11478,0.13408,0.14195,0.15599,0.16554,0.17323,0.20075,0.21419,0.23831,0.23966,0.25355,0.24655,0.23706,0.20113,0.14519,0.12249
0.069762,0.078737,0.073231,0.062246,0.055676,0.051331,0.049798,0.04757,0.044888,0.063482,0.061244,0.075725,0.090635,0.091315,0.10037,0.094811,0.089778,0.079717,0.072591,0.063482,0.052525,0.039369,0.039369,0.042402,0.04757,0.060225,0.072591,0.082206,0.092662,0.09465,0.13695,0.1758,0.1906,0.18938,0.19677,0.18449,0.16933,0.13785,0.11478,0.10709,0.089254,0.083698,0.086432,0.089945,0.099599,0.11149,0.11902,0.12211,0.11135,0.10236,0.079717,0.082206,0.077345,0.094811,0.11205,0.1393,0.16749,0.16712,0.19003,0.16526,0.12854,0.16299,0.17955,0.18674,0.18381,0.17606,0.16684,0.15125,0.13466,0.12362,0.11356,0.1126,0.11745,0.12998,0.11478,0.13964,0.14572,0.16375,0.17894,0.19198,0.21201,0.21492,0.24421,0.26192,0.26333,0.26262,0.2511,0.20182,0.16213,0.12249
0.074695,0.078737,0.073231,0.062246,0.055955,0.050109,0.049798,0.04757,0.044888,0.063482,0.055676,0.075725,0.090635,0.09465,0.10037,0.094811,0.091821,0.079717,0.072591,0.061244,0.052525,0.040149,0.032465,0.042402,0.04757,0.062246,0.080296,0.082206,0.092662,0.095139,0.13386,0.1758,0.1906,0.18938,0.19677,0.18449,0.16933,0.13785,0.12299,0.10709,0.089778,0.083698,0.086966,0.089945,0.099599,0.11149,0.11902,0.12324,0.11191,0.10356,0.085168,0.078737,0.077345,0.08661,0.11205,0.13919,0.16749,0.16933,0.19003,0.16554,0.12854,0.16299,0.17955,0.18674,0.18381,0.17606,0.16684,0.15125,0.14052,0.12362,0.11478,0.1126,0.11745,0.12998,0.12262,0.13964,0.14572,0.16375,0.17894,0.19198,0.21201,0.21492,0.24421,0.26192,0.26333,0.26262,0.2511,0.20113,0.16213,0.12249
0.074695,0.072591,0.074695,0.061494,0.057324,0.055676,0.049798,0.045912,0.044888,0.051331,0.067045,0.077546,0.092161,0.095301,0.096114,0.094811,0.091821,0.079717,0.072591,0.059963,0.050417,0.040149,0.032465,0.042402,0.045912,0.060225,0.080296,0.085168,0.10236,0.095301,0.13695,0.16933,0.19614,0.18938,0.20075,0.18541,0.16451,0.13919,0.12561,0.099599,0.095791,0.086966,0.091315,0.08803,0.10266,0.10578,0.11705,0.12211,0.11191,0.10236,0.085168,0.079717,0.077546,0.095791,0.11478,0.1471,0.16684,0.16933,0.18238,0.16554,0.12854,0.15678,0.18381,0.18938,0.18963,0.17034,0.16375,0.15359,0.14085,0.12818,0.11478,0.11051,0.11135,0.11273,0.1245,0.13386,0.14572,0.15757,0.17825,0.19134,0.2101,0.22082,0.24479,0.26079,0.26333,0.26262,0.25178,0.19826,0.16261,0.12998
0.074695,0.072591,0.072591,0.055955,0.057324,0.047894,0.044888,0.045912,0.044888,0.051331,0.057324,0.072379,0.083514,0.095301,0.094811,0.094811,0.091821,0.077546,0.067045,0.056779,0.049798,0.040149,0.035213,0.040149,0.040149,0.051331,0.079717,0.087144,0.089778,0.095301,0.13362,0.16232,0.17295,0.18067,0.19303,0.18441,0.16261,0.13919,0.12561,0.099599,0.089945,0.086966,0.086966,0.085168,0.091821,0.10084,0.11705,0.11902,0.11135,0.10236,0.084984,0.072591,0.074907,0.094811,0.11135,0.12598,0.16684,0.16933,0.17825,0.16554,0.12854,0.15399,0.17034,0.17474,0.17429,0.16933,0.16146,0.14227,0.14052,0.12223,0.11135,0.1081,0.10578,0.11093,0.1245,0.12998,0.14019,0.15678,0.1734,0.17438,0.20051,0.21912,0.23318,0.23947,0.25153,0.25153,0.2349,0.19447,0.15207,0.12299
0.077345,0.068866,0.067274,0.055955,0.057324,0.044541,0.044888,0.045912,0.044888,0.055676,0.059184,0.072379,0.089778,0.087144,0.082768,0.094811,0.080296,0.075725,0.067045,0.052525,0.047894,0.037349,0.035213,0.04757,0.040149,0.051331,0.079717,0.087144,0.089778,0.095301,0.13751,0.16786,0.17079,0.17825,0.19303,0.17403,0.15197,0.13919,0.12561,0.099599,0.095791,0.086966,0.079717,0.085168,0.091821,0.10578,0.10939,0.11811,0.10939,0.092161,0.084806,0.072591,0.074907,0.094811,0.11273,0.12708,0.16684,0.16261,0.17825,0.1494,0.12854,0.15399,0.17825,0.18204,0.17295,0.17034,0.16059,0.14519,0.12818,0.12223,0.11135,0.10236,0.1081,0.10753,0.1245,0.12708,0.14019,0.15678,0.1734,0.18178,0.20051,0.21912,0.23318,0.25953,0.25153,0.25355,0.23739,0.19391,0.15207,0.12299
0.075725,0.068866,0.067045,0.055955,0.051331,0.044541,0.043484,0.051331,0.044888,0.058126,0.059184,0.072379,0.089778,0.087144,0.082768,0.094811,0.080296,0.075725,0.067045,0.052525,0.047894,0.037349,0.03565,0.037349,0.044888,0.056779,0.081065,0.086966,0.089778,0.095301,0.13751,0.16786,0.17079,0.17825,0.19303,0.17197,0.15197,0.14085,0.11745,0.10037,0.096114,0.084984,0.079133,0.085168,0.091821,0.1081,0.11993,0.11837,0.11135,0.092161,0.082768,0.070425,0.074907,0.089778,0.1126,0.12708,0.16832,0.16261,0.17825,0.1494,0.12854,0.15599,0.17825,0.18204,0.17295,0.17152,0.16059,0.14519,0.12818,0.12223,0.11135,0.10236,0.1081,0.10753,0.12512,0.12708,0.14019,0.15678,0.1734,0.18178,0.20051,0.21912,0.23318,0.25953,0.25153,0.25355,0.23739,0.19391,0.15207,0.12299
